Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5484	-270.6018	-364.1939	93.59204	0.8669904	1.334081
5490	-268.6648	-362.4445	93.77963	0.8669904	1.178126
5496	-272.5566	-366.2621	93.70557	0.9410458	1.178126
5502	-278.3429	-372.1644	93.82148	0.6470427	1.326475
5508	-273.1642	-367.0024	93.83821	0.8365266	1.153513
5514	-272.0827	-366.1612	94.07851	0.5671209	1.178987
5520	-261.0275	-354.7232	93.69562	0.3600494	1.638542
5526	-275.9591	-370.2502	94.29107	0.6572249	0.8832506
5532	-271.1073	-364.9819	93.87456	1.129118	0.8159114
5538	-270.1267	-363.9399	93.81322	1.190457	0.8159114
5544	-262.0592	-355.9642	93.90498	0.8383405	1.091666
5550	-264.3076	-358.1182	93.81062	0.8727951	1.145834
5556	-269.52	-363.3124	93.7924	0.914294	1.125036
5562	-268.4332	-361.6546	93.22143	0.5831886	1.815288
5568	-262.3174	-356.027	93.70959	0.6773645	1.391015
5574	-276.6883	-369.8476	93.1593	0.6550302	1.808576
5580	-269.7355	-363.8967	94.16121	0.3273176	1.310363
5586	-265.7734	-359.7614	93.98804	0.4031768	1.387679
5592	-265.7789	-359.7153	93.93635	0.828445	1.071694
5598	-261.7322	-355.1304	93.3982	0.7279878	1.587441
5604	-266.4654	-360.5474	94.08193	0.4005448	1.315245
5610	-273.0243	-366.7845	93.76015	0.7223342	1.315245
5616	-274.8763	-368.7696	93.89332	0.8969582	1.047568
5622	-271.1935	-364.8188	93.62535	1.239717	0.9735267
5628	-271.7474	-365.2576	93.51018	1.038573	1.261079
5634	-277.5069	-371.2207	93.71384	0.8349198	1.261079
5640	-271.8772	-365.7741	93.89693	1.150469	0.7557574
5646	-264.8959	-358.5401	93.64417	0.7581856	1.378957
5652	-263.9699	-357.5991	93.62921	1.152762	1.055493
5658	-258.0773	-351.8724	93.79505	1.311947	0.6525109
5664	-263.3452	-357.1078	93.76261	1.223854	0.8376841
5670	-269.6569	-363.647	93.9901	1.014628	0.8145466
5676	-262.7694	-356.4728	93.70343	1.374547	0.7074192
5682	-258.8927	-352.3016	93.4089	1.052441	1.332227
5688	-260.926	-354.7188	93.79289	0.4354453	1.512035
5694	-253.2582	-346.939	93.68076	0.8985112	1.235629
5700	-265.1171	-358.8557	93.73863	1.367341	0.6546854
5706	-261.3837	-355.3765	93.99272	0.7969069	1.048189
5712	-263.9854	-357.7198	93.73438	1.318259	0.7479254
5718	-271.3996	-365.5659	94.16633	0.8863176	0.7479254
5724	-262.574	-356.4849	93.9109	1.027515	0.894549
5730	-266.9632	-360.5048	93.54157	1.446147	0.8361234
5736	-264.827	-358.5263	93.69931	0.9651087	1.162591
5742	-268.1246	-361.8081	93.68347	0.9809413	1.162591
5748	-272.4485	-365.5486	93.1001	0.8888503	1.686249
5754	-268.7385	-362.4034	93.66489	0.9385878	1.215178
5760	-264.5446	-358.3267	93.78211	1.11192	0.9432401
5766	-266.4663	-360.3826	93.91624	1.229324	0.5108033
5772	-266.8145	-360.0823	93.26778	1.716611	0.2669744
5778	-270.0504	-363.4062	93.35571	1.715792	0.3311914
5784	-263.1142	-356.7882	93.67402	1.47157	0.4898154
5790	-261.8583	-355.6557	93.79734	1.338303	0.4320892
5796	-264.4218	-357.6148	93.19304	1.890872	0.3440883
5802	-271.1881	-363.2854	92.09723	2.452004	0.1318639
5808	-278.1391	-370.7127	92.57359	2.156517	0.1708066
5814	-267.0064	-360.2934	93.287	1.721549	0.2816473
5820	-259.7567	-353.1698	93.41307	1.721549	0.4289099
5826	-271.8936	-365.2294	93.33585	1.651422	0.268634
5832	-269.0704	-362.5416	93.47115	1.638389	0.3771528
5838	-264.6765	-357.7925	93.11591	1.958648	0.3342289
5844	-263.6691	-357.2231	93.554	1.556639	0.3788591
5850	-278.7538	-371.9402	93.18642	1.838299	0.2925451
5856	-269.5831	-362.8037	93.22055	1.838299	0.3194148
5862	-264.2654	-357.5005	93.23506	1.838299	0.3330258
5868	-263.2229	-356.8492	93.62621	1.479869	0.6544638
5874	-260.1779	-353.7815	93.60369	1.531539	0.4307675
5880	-264.3612	-357.9648	93.60362	1.531539	0.4305674
5886	-268.0473	-361.6905	93.64317	1.298247	0.8911387
5892	-271.8596	-365.512	93.65247	1.37747	0.780758
5898	-269.7774	-363.4954	93.71795	0.9867092	1.12686
5904	-276.8001	-369.8872	93.08705	0.6870176	1.836324
5910	-267.9878	-361.6236	93.63576	0.1885304	1.801689
5916	-261.6872	-355.4094	93.72223	0.5627985	1.469379
5922	-266.8215	-360.364	93.54252	0.7425079	1.469379
5928	-264.8682	-358.8076	93.93946	0.7901528	1.104246
5934	-269.2531	-362.3053	93.05221	0.4941857	1.990455
5940	-273.9974	-367.2204	93.223	0.3471798	1.974553
5946	-275.7167	-368.581	92.86436	0.9480729	1.809892
5952	-266.6445	-360.5635	93.91901	0.8111786	1.103721
5958	-265.2577	-358.9898	93.73207	0.9776848	1.12227
5964	-268.2563	-361.4994	93.24313	0.6353297	1.764047
5970	-275.4369	-368.329	92.89209	0.4234105	2.142776
5976	-277.0854	-371.005	93.91965	0.4760672	1.384164
5982	-275.0738	-368.6886	93.61483	1.380539	0.8265269
5988	-277.4909	-370.9088	93.41787	1.565974	0.840925
5994	-277.904	-371.4634	93.55939	0.8307653	1.388508
6000	-276.143	-370.2052	94.06223	0.8277708	0.9475167
6006	-269.914	-363.7784	93.86436	1.279322	0.533231
6012	-269.0276	-362.8235	93.79587	1.346537	0.5422964
6018	-275.7209	-369.3924	93.6715	1.415888	0.3479926
6024	-270.8065	-364.4898	93.68325	1.444622	0.4111956
6030	-273.4005	-367.098	93.69752	1.444622	0.4584266
6036	-269.8185	-363.5189	93.70043	1.444622	0.5196142
6042	-263.1523	-356.7546	93.60232	1.521417	0.4022013
6048	-267.2114	-360.426	93.21455	1.778714	0.2721617
6054	-264.567	-357.886	93.31908	1.778714	0.3606375
6060	-260.2727	-353.9898	93.71711	1.321943	0.7678983
6066	-262.4494	-356.3839	93.93455	0.6439202	1.236302
6072	-272.5353	-366.3103	93.77498	1.18115	0.874167
6078	-269.9246	-363.7718	93.84718	1.183954	0.7790891
6084	-266.1463	-359.9257	93.77937	1.362978	0.5426801
6090	-267.9172	-361.5502	93.63298	0.8699769	1.29866
6096	-267.019	-360.8886	93.86957	1.176901	0.7571249
6102	-264.2867	-358.1576	93.87089	1.175576	0.7571249
6108	-259.2506	-352.8477	93.59712	1.306616	0.9328473
6114	-257.267	-351.1681	93.90114	0.9610124	0.9765108
6120	-255.3892	-349.1286	93.73938	0.8507698	1.22647
6126	-261.4864	-355.3977	93.91132	0.5004844	1.371536
6132	-265.2515	-358.738	93.48645	1.179192	1.161511
6138	-255.8906	-350.1937	94.30317	0.6113043	0.9211901
6144	-259.6277	-353.4442	93.81649	0.2544162	1.627561
6150	-262.4491	-356.3727	93.92364	0.7219925	1.178984
6156	-266.9566	-360.7063	93.74972	0.8436484	1.223746
6162	-267.3426	-360.9487	93.60612	0.3956421	1.677134
6168	-255.8952	-349.4933	93.59817	0.3398978	1.722256
6174	-266.7256	-359.2368	92.51124	0.2271305	2.510536
6180	-272.9815	-366.0746	93.09313	0.1446182	2.193306
6186	-271.5323	-364.6616	93.12925	0.1084975	2.193306
6192	-277.4443	-370.904	93.45969	0.2569478	1.875622
6198	-276.4989	-369.8959	93.39703	0.199036	1.957199
6204	-274.2124	-367.9232	93.71083	0.293242	1.675487
6210	-264.0046	-357.323	93.31846	0.4518172	1.838924
6216	-263.8802	-358.0482	94.16801	0.284285	1.339461
6222	-262.5322	-356.3451	93.81288	0.5155547	1.436286
6228	-269.4328	-362.7675	93.33471	0.499833	1.794589
6234	-265.3936	-359.5221	94.1285	0.6664446	1.043095
6240	-273.3122	-366.3415	93.02925	1.143551	1.553245
6246	-269.2181	-362.3385	93.12037	0.8753754	1.681422
6252	-266.681	-360.324	93.64301	1.146137	1.048655
6258	-272.47	-365.5945	93.12447	1.021574	1.57292
6264	-275.5852	-369.5353	93.95012	1.021574	0.8557253
6270	-278.6576	-372.7587	94.10115	0.5615043	1.164135
6276	-276.3443	-370.2721	93.92775	1.164124	0.6826527
6282	-266.6258	-360.409	93.78325	1.311757	0.6767193
6288	-267.7798	-361.9642	94.18442	0.722006	0.929948
6294	-266.2571	-360.1918	93.93462	0.8692894	1.034457
6300	-261.1219	-354.8034	93.68149	1.036734	1.114612
6306	-267.9782	-361.782	93.80374	0.9144879	1.114612
6312	-269.5387	-363.0214	93.48269	1.024767	1.295
6318	-264.6548	-358.6401	93.98527	1.051597	0.7710118
6324	-264.1889	-358.0365	93.8476	0.9562715	1.034493
6330	-268.2033	-361.9185	93.71526	1.426764	0.5447006
6336	-272.306	-365.9654	93.65933	1.086788	1.089086
6342	-259.1377	-352.8397	93.70192	0.8673522	1.244003
6348	-260.8234	-354.1033	93.27987	0.5789906	1.777702
6354	-262.5974	-356.1623	93.56484	0.4248916	1.685699
6360	-261.9181	-355.076	93.15791	0.6994505	1.778746
6366	-263.102	-357.0157	93.91364	0.6994505	1.206992
6372	-267.7954	-361.6302	93.83486	0.7306565	1.247145
6378	-264.3737	-358.5385	94.16478	0.8485545	0.8032857
6384	-266.8967	-360.9185	94.02177	1.090888	0.6399976
6390	-264.8958	-358.7085	93.81265	0.9958534	1.029997
6396	-263.617	-357.6689	94.0519	1.093832	0.5058493
6402	-258.6039	-352.4285	93.82469	1.203489	0.7832063
6408	-252.9018	-346.8495	93.94768	0.6558941	1.215096
6414	-256.0901	-349.3991	93.30896	0.4227633	1.865334
6420	-254.1345	-347.6827	93.54825	0.7304168	1.474198
6426	-261.0752	-354.9055	93.8303	1.287493	0.6278471
6432	-269.6388	-363.3991	93.76029	1.368558	0.597811
6438	-278.9994	-372.7478	93.74843	1.272784	0.792725
6444	-268.2522	-362.2352	93.98299	0.956077	0.8938091
6450	-258.2128	-351.9412	93.7285	1.085591	1.024561
6456	-261.465	-355.0299	93.56495	0.5888876	1.567202
6462	-269.8913	-363.2215	93.33011	0.720449	1.642214
6468	-271.8888	-364.7998	92.91103	0.5351211	2.057028
6474	-269.7572	-363.5847	93.82749	0.6048828	1.355293
6480	-271.6095	-364.693	93.08352	0.5546833	1.928826
6486	-273.7331	-367.4	93.6669	0.5105666	1.549803
6492	-272.1037	-365.8692	93.76557	0.7822982	1.261812
6498	-275.3466	-369.0914	93.74487	0.8747689	1.201399
6504	-275.8958	-369.1102	93.21447	1.02972	1.500168
6510	-280.0007	-373.6266	93.62593	1.148136	1.062976
6516	-269.7391	-363.4842	93.74508	1.02899	1.062976
6522	-266.9916	-360.9052	93.91364	0.9222085	1.003096
6528	-262.659	-356.5379	93.87888	1.125463	0.8150454
6534	-260.6679	-354.5187	93.85079	1.17844	0.7817448
6540	-263.3342	-357.0072	93.67296	1.449186	0.3989936
6546	-268.5646	-362.1759	93.61124	1.454462	0.7276596
6552	-268.3339	-361.8579	93.52399	1.454462	0.8475344
6558	-262.8049	-356.5211	93.71614	1.352761	0.7225093
6564	-264.6601	-358.534	93.8739	0.9455601	1.019307
6570	-273.6805	-367.4287	93.7482	1.071255	1.019307
6576	-267.1185	-360.8832	93.76478	1.268829	0.775623
6582	-266.4158	-360.5697	94.15397	0.7286533	0.9552945
6588	-267.2493	-361.3447	94.09539	0.6186188	1.118433
6594	-261.7589	-355.4404	93.68148	1.453681	0.5765344
6600	-259.5973	-353.3159	93.71857	1.323776	0.7631457
6606	-255.5182	-349.3758	93.85759	1.244405	0.6629385
6612	-261.4805	-355.3836	93.90315	0.9861723	0.9482407
6618	-260.553	-354.441	93.88808	0.77058	1.16763
6624	-261.1093	-354.7455	93.63618	1.509229	0.4861857
6630	-262.6858	-356.5364	93.85058	1.023536	0.9641756
6636	-263.0715	-356.6368	93.5653	1.065678	1.191656
6642	-272.6686	-366.8529	94.18432	0.4466541	1.191656
6648	-271.882	-365.7509	93.86895	0.6392012	1.294436
6654	-260.0674	-353.2259	93.15853	0.7652745	1.732296
6660	-269.5525	-363.5669	94.01443	0.4321438	1.344017
6666	-266.07	-359.363	93.293	0.4162623	1.880649
6672	-260.5503	-353.8919	93.3416	0.5117633	1.781525
6678	-264.6602	-358.6108	93.95054	0.8001652	1.084831
6684	-263.8748	-357.7909	93.9161	0.834605	1.084831
6690	-267.7131	-361.5954	93.88237	1.175076	0.7406139
6696	-265.0022	-358.6188	93.61668	1.529083	0.4959597
6702	-262.2598	-355.9924	93.73261	1.413158	0.4959597
6708	-260.7303	-354.3692	93.63892	1.50686	0.5030311
6714	-263.5957	-357.5822	93.98656	1.045098	0.7783646
6720	-267.6028	-361.1008	93.49799	1.589578	0.3481967
6726	-271.0822	-364.343	93.26088	1.742987	0.2786606
6732	-268.6295	-361.6793	93.04978	1.812822	0.2115673
6738	-265.2066	-358.6605	93.45383	1.657019	0.379188
6744	-268.2269	-361.3684	93.1415	1.724103	0.2126737
6750	-266.3778	-360.3317	93.95393	0.7711242	1.108407
6756	-263.378	-357.2512	93.87316	1.149036	0.7914012
6762	-267.3799	-361.0926	93.71269	1.149036	0.9769521
6768	-286.0931	-379.9504	93.85737	1.199982	0.7407545
6774	-279.5226	-372.7042	93.18164	1.881312	0.3230968
6780	-276.4121	-370.0882	93.67609	1.458924	0.5770565
6786	-277.4909	-371.1221	93.63116	1.514152	0.4845995
6792	-265.5129	-359.3635	93.85056	1.264832	0.6336494
6798	-271.2572	-365.1366	93.87932	1.264832	0.5292809
6804	-271.2584	-365.0951	93.83676	1.059533	0.9408274
6810	-259.1266	-352.8827	93.75605	1.153292	0.9267805
6816	-267.2218	-360.9299	93.70808	1.423511	0.5890716
6822	-270.6425	-364.2588	93.61631	1.52754	0.5318556
6828	-267.3588	-360.6593	93.30049	1.765466	0.3258714
6834	-270.9694	-364.32	93.35068	1.760443	0.3796186
6840	-263.6377	-357.0144	93.37675	1.765254	0.4576758
6846	-252.7165	-346.9205	94.20405	0.9189339	0.6145516
6852	-250.1156	-344.2952	94.17963	0.8745048	0.7456686
6858	-265.2026	-359.1361	93.93353	1.102276	0.7725232
6864	-269.8155	-363.8692	94.05375	0.4799523	1.273511
6870	-270.2317	-363.7064	93.47464	0.9439305	1.366208
6876	-266.2323	-359.9638	93.73143	1.163733	0.9420312
6882	-271.101	-364.9729	93.87186	1.254295	0.605744
6888	-270.5786	-364.2843	93.70567	1.436608	0.543108
6894	-269.1427	-362.5253	93.38256	0.8642463	1.498201
6900	-269.786	-363.0826	93.29657	1.779488	0.3357538
6906	-273.4405	-366.7604	93.31998	1.729213	0.3111697
6912	-271.2823	-365.0162	93.73388	1.205037	0.8939798
6918	-274.6912	-368.7213	94.03001	0.8205031	0.9883648
6924	-264.1853	-357.3191	93.13371	0.8763889	1.671194
6930	-268.638	-362.2876	93.64954	1.417438	0.7256219
6936	-264.628	-358.3806	93.75265	1.308281	0.7352065
6942	-260.6098	-354.4849	93.87503	1.185896	0.7352065
6948	-265.6917	-359.1828	93.49112	1.272946	1.072383
6954	-258.4037	-352.0659	93.66215	1.101912	1.072383
6960	-260.1162	-353.9358	93.81964	1.326003	0.5088743
6966	-259.9039	-353.132	93.22811	1.850026	0.3378958
6972	-267.2892	-361.1147	93.82559	1.309873	0.4315115
6978	-267.4961	-361.2552	93.7591	1.381658	0.4514692
6984	-256.8985	-350.386	93.48753	1.538335	0.2933573
6990	-257.4951	-351.5962	94.10108	0.9578479	0.7383224
6996	-264.583	-358.4582	93.87512	1.225596	0.665519
7002	-261.4282	-355.3783	93.95015	1.16106	0.6432727
7008	-271.0616	-364.8765	93.81485	1.075253	0.9474068
7014	-262.6585	-356.4142	93.75577	0.8214218	1.237369
7020	-265.4518	-358.6221	93.17026	0.6214963	1.824155
7026	-261.5194	-355.1402	93.62074	0.4493901	1.62812
7032	-258.1266	-351.5765	93.44989	0.8429922	1.463418
7038	-260.309	-353.6899	93.38086	1.092375	1.322688
7044	-268.3066	-362.2645	93.95783	1.09505	0.7475608
7050	-272.0172	-365.4873	93.47007	1.644676	0.3855244
7056	-267.0579	-360.5167	93.45876	1.644676	0.3682276
7062	-272.1461	-365.7707	93.62458	1.512647	0.4373577
7068	-276.5106	-370.2135	93.70296	1.442561	0.4883335
7074	-279.7606	-373.2795	93.5189	1.601742	0.3960713
7080	-276.007	-369.7166	93.70964	0.6557497	1.407786
7086	-270.6449	-363.5098	92.86489	0.777432	1.926048
7092	-271.1067	-364.6647	93.55802	0.6554682	1.523106
7098	-269.9577	-363.4067	93.44903	1.194516	1.180791
7104	-269.6545	-363.2481	93.59359	1.525916	0.3939378
7110	-271.4783	-364.9301	93.45177	1.667736	0.3939378
7116	-274.2347	-367.4565	93.22175	1.89123	0.3826018
7122	-274.1491	-367.4627	93.31352	1.815336	0.4135178
7128	-264.3684	-357.8275	93.45911	1.647683	0.3730342
7134	-265.9127	-359.7244	93.81167	1.308128	0.622851
7140	-262.3741	-356.2702	93.89614	0.493928	1.388579
7146	-269.8376	-363.1436	93.30603	0.6610716	1.701752
7152	-282.641	-375.9046	93.26362	1.609209	0.2153788
7158	-275.5126	-368.6227	93.11011	1.757377	0.2133733
7164	-272.4392	-366.3391	93.89991	1.148999	0.7535129
7170	-270.549	-364.4445	93.89552	0.9990756	0.9426409
7176	-272.0644	-365.821	93.75657	1.368927	0.4058934
7182	-266.839	-360.7357	93.8967	1.121995	0.796128
7188	-266.8485	-360.1895	93.34093	0.8716935	1.523744
7194	-270.9298	-364.6163	93.68649	0.9331049	1.20143
7200	-264.8666	-358.2264	93.35982	0.7958569	1.56585
7206	-262.4094	-356.3527	93.9433	1.092953	0.7718955
7212	-267.1352	-361.027	93.89187	1.21644	0.6496861
7218	-276.46	-370.4114	93.9514	1.192891	0.5279229
7224	-267.1255	-361.0789	93.95345	0.9121566	0.9729701
7230	-266.1698	-359.965	93.79519	1.054022	0.9896853
7236	-274.2064	-368.1957	93.98933	0.7664619	1.080105
7242	-262.8684	-356.774	93.90557	0.8912232	1.041322
7248	-261.6175	-355.6603	94.04284	1.074312	0.6294141
7254	-265.1507	-359.2479	94.0972	1.046973	0.5290452
7260	-260.9467	-354.6276	93.68091	1.406026	0.3474804
7266	-266.7979	-360.1866	93.38868	1.698256	0.3474804
7272	-266.6361	-360.5382	93.90212	1.237975	0.5553308
7278	-268.4443	-362.3446	93.90037	1.079294	0.8460514
7284	-269.0175	-362.8576	93.84007	1.30074	0.5516082
7290	-264.3136	-357.799	93.48539	0.904553	1.388676
7296	-272.9147	-367.0825	94.16774	0.7163863	0.9537149
7302	-266.7236	-360.3973	93.67373	1.117703	1.046467
7308	-265.7958	-359.4702	93.67439	1.465668	0.5555046
7314	-264.6564	-358.1247	93.46827	1.61212	0.3402702
7320	-273.233	-367.2084	93.97539	0.8150044	1.047462
7326	-275.0183	-369.0558	94.03747	0.3932771	1.356583
7332	-274.7174	-367.891	93.17356	1.866213	0.3036558
7338	-270.2812	-363.4888	93.20764	1.866213	0.3335217
7344	-267.9964	-361.8925	93.89613	1.204668	0.665353
7350	-269.8081	-363.6593	93.85123	1.28069	0.5879827
7356	-270.0933	-364.1925	94.09925	0.7153736	1.024034
7362	-265.4508	-359.2874	93.83655	0.790589	1.194958
7368	-258.8303	-352.6184	93.78808	0.9835631	1.065262
7374	-260.3443	-354.3028	93.95846	0.8131826	1.065262
7380	-258.8334	-352.5446	93.71119	0.8291935	1.268006
7386	-268.8662	-362.9387	94.07254	0.6873545	1.076282
7392	-275.6631	-369.2125	93.5495	0.7074547	1.49058
7398	-268.5919	-362.0937	93.50177	1.192479	1.136191
7404	-275.4133	-369.0349	93.6216	1.087692	1.122694
7410	-263.3386	-356.9916	93.65295	0.9028804	1.255211
7416	-272.2598	-365.8483	93.58845	0.9673804	1.255211
7422	-262.5365	-356.4057	93.86926	1.18824	0.7405268
7428	-263.8047	-357.5566	93.75183	1.305672	0.7405268
7434	-269.1423	-362.8919	93.74959	0.8059225	1.255472
7440	-267.7373	-361.2532	93.51596	1.039556	1.255472
7446	-278.2339	-371.3626	93.12874	0.3117242	2.060782
7452	-269.6078	-362.9607	93.3528	0.222368	1.971212
7458	-268.0557	-361.7382	93.68245	0.4493537	1.58334
7464	-264.2363	-358.0617	93.82542	0.7412687	1.246167
7470	-269.8992	-363.6429	93.74373	0.4380223	1.546641
7476	-268.4998	-362.2664	93.76664	0.8300273	1.220958
7482	-277.6307	-371.5701	93.93938	0.7364782	1.152522
7488	-272.7209	-366.713	93.99214	1.085567	0.7078729
7494	-274.7393	-368.4391	93.69978	1.402088	0.6631966
7500	-266.6554	-360.1829	93.52751	1.402088	0.9044748
7506	-271.3443	-365.0206	93.67632	1.444066	0.6213495
7512	-266.8897	-360.5954	93.70573	1.431773	0.5671875
7518	-268.4147	-361.9874	93.57272	1.572259	0.5205329
7524	-262.6609	-356.6279	93.96697	1.148549	0.6333433
7530	-271.4189	-365.3038	93.8849	0.7793676	1.162723
7536	-270.9263	-364.8829	93.95657	1.107094	0.7309093
7542	-264.7781	-358.7102	93.93206	0.8398271	1.065036
7548	-263.9265	-357.9284	94.00182	0.5117853	1.289982
7554	-262.4726	-356.3311	93.85852	0.4441245	1.455998
7560	-255.9819	-349.2838	93.30186	1.049639	1.41854
7566	-261.9898	-355.9103	93.92049	0.9434388	0.9746909
7572	-261.137	-355.0879	93.9509	1.149688	0.665781
7578	-261.2222	-354.9304	93.70822	1.435962	0.529004
7584	-257.5307	-350.3171	92.78638	2.211734	0.2750932
7590	-258.6317	-351.7599	93.12817	1.786687	0.2324007
7596	-258.6176	-352.6265	94.00892	1.13566	0.5251243
7602	-260.0249	-353.6346	93.60968	0.9917273	1.21694
7608	-266.2976	-360.3161	94.0185	1.119636	0.5644591
7614	-264.9859	-358.8112	93.82533	0.8864735	1.120423
7620	-264.592	-358.5182	93.92627	0.9988752	0.9094313
7626	-271.624	-365.5464	93.92236	1.214488	0.569916
7632	-261.5906	-355.235	93.64445	1.113042	1.078523
7638	-261.5921	-355.4027	93.8106	1.120576	0.9027085
7644	-267.6805	-361.6815	94.00098	1.07746	0.7066268
7650	-262.5782	-356.2157	93.63742	0.7907904	1.358592
7656	-263.8637	-357.6862	93.82245	0.7371716	1.252059
7662	-258.9461	-352.7249	93.77876	1.358154	0.5696486
7668	-261.4439	-355.436	93.99207	1.072027	0.7302136
7674	-260.9536	-354.8521	93.89853	1.22225	0.6203431
7680	-256.0874	-349.768	93.68069	1.4569	0.4386576
7686	-256.6023	-349.711	93.10866	1.904126	0.2844094
7692	-260.0671	-353.7078	93.64074	1.481584	0.3993491
7698	-259.3682	-353.0628	93.6946	1.254696	0.8820983
7704	-268.7098	-362.3715	93.66171	1.340996	0.8171613
7710	-271.0398	-364.7808	93.74106	1.299686	0.7654689
7716	-264.3021	-357.686	93.38381	1.499947	0.9541054
7722	-261.1698	-355.0786	93.90882	1.197492	0.6539729
7728	-262.1059	-356.1635	94.05762	0.9612028	0.7959518
7734	-260.2619	-353.9447	93.68283	0.9126274	1.221978
7740	-273.1355	-366.2151	93.07956	0.7704732	1.783841
7746	-265.2795	-358.5342	93.25468	0.3818819	1.929936
7752	-261.1564	-355.1994	94.04297	0.1569646	1.533174
7758	-268.5336	-362.0607	93.52713	0.1429416	1.907277
7764	-281.747	-375.4301	93.68313	1.404494	0.6904714
7770	-285.5849	-379.1687	93.58378	1.362932	0.8850734
7776	-269.3101	-362.8926	93.58253	1.559035	0.5474389
7782	-270.9504	-364.4468	93.49637	1.621651	0.3912203
7788	-267.5272	-361.2135	93.68625	1.421286	0.3741388
7794	-268.7576	-361.8878	93.13014	0.4534247	1.965588
7800	-268.2454	-362.0402	93.79485	0.70205	1.303581
7806	-262.0823	-356.1652	94.08292	0.4139796	1.303581
7812	-267.2956	-360.9447	93.64916	0.8477356	1.303581
7818	-267.9725	-361.3379	93.36539	0.4252559	1.824919
7824	-272.3762	-365.5402	93.16401	1.761653	0.2371841
7830	-264.8853	-357.9295	93.04421	0.4344806	2.035497
7836	-275.7652	-368.8662	93.101	0.377696	2.035497
7842	-271.0989	-364.8664	93.7675	0.5659269	1.432455
7848	-268.2906	-362.3162	94.02554	0.6560419	1.147458
7854	-271.2944	-365.2122	93.9178	1.200919	0.6255488
7860	-261.8781	-355.8425	93.96439	1.047644	0.8050037
7866	-263.9536	-358.0451	94.09155	0.6400541	1.102428
7872	-265.6366	-359.7125	94.07597	0.5796145	1.170321
7878	-268.0933	-361.6886	93.59529	0.3168474	1.740489
7884	-270.6844	-364.0273	93.34283	0.3883494	1.8657
7890	-264.0526	-357.487	93.43438	0.7077724	1.575768
7896	-264.6697	-358.3648	93.69506	0.4470955	1.575768
7902	-254.8648	-349.1211	94.25639	0.5409349	1.040806
7908	-258.9175	-352.8385	93.92104	1.127435	0.7541577
7914	-264.2828	-358.0652	93.78236	1.168089	0.8807654
7920	-260.1219	-353.9679	93.84605	1.26694	0.6392526
7926	-257.4025	-351.3168	93.91431	1.045789	0.8695092
7932	-260.6753	-355.0245	94.34918	0.6109194	0.8695092
7938	-262.7425	-356.5011	93.75861	1.226238	0.8396797
7944	-255.2507	-349.4028	94.15211	0.8438888	0.8257281
7950	-258.3016	-352.2367	93.93509	1.082556	0.7975405
7956	-264.1637	-358.0455	93.88181	1.13583	0.7975405
7962	-266.3717	-360.283	93.91133	1.133195	0.7599732
7968	-261.9797	-355.7329	93.75326	1.163206	0.9190126
7974	-259.0802	-352.9355	93.85526	1.202553	0.7400511
7980	-260.7814	-354.6722	93.89081	1.202553	0.679843
7986	-260.886	-354.7792	93.89316	1.209747	0.661076
7992	-257.333	-351.304	93.97105	1.13998	0.6436938
7998	-259.5552	-353.4299	93.8747	1.005601	0.9577292
8004	-272.886	-366.2199	93.33391	0.9613869	1.461582
8010	-270.6994	-364.4287	93.72931	0.9411193	1.15731
8016	-272.4439	-366.1209	93.67698	0.8639717	1.267534
8022	-272.8576	-366.7371	93.87951	1.019388	0.9380499
8028	-269.4049	-363.4577	94.05276	1.061808	0.6355795
8034	-269.6405	-363.3828	93.74228	1.316562	0.7384593
8040	-270.4037	-364.3856	93.98187	1.153481	0.5758
8046	-262.1575	-355.9649	93.80741	1.330193	0.5667957
8052	-260.0665	-353.7644	93.69795	1.442952	0.5511186
8058	-262.8786	-356.6436	93.76504	1.372867	0.4397839
8064	-254.5718	-348.2874	93.7156	1.422305	0.4397839
8070	-260.6012	-354.5904	93.98929	1.097492	0.6919896
8076	-267.6558	-361.1631	93.50729	1.579496	0.6919896
8082	-259.0456	-352.7416	93.69593	1.089404	1.052287
8088	-256.6587	-350.535	93.87629	0.8868151	1.073283
8094	-264.1755	-358.0188	93.84337	1.256478	0.6672565
8100	-262.4119	-356.1398	93.72789	0.558136	1.468619
8106	-268.2796	-361.8097	93.5301	0.7559277	1.468619
8112	-268.2795	-361.9242	93.64471	1.44621	0.6844258
8118	-269.2464	-362.8496	93.60315	1.44621	0.7528496
8124	-257.2735	-351.1827	93.90923	0.9659727	0.9630477
8130	-262.3527	-356.1426	93.78981	1.085389	0.9630477
8136	-263.1975	-356.7535	93.55602	1.587256	0.4652918
8142	-257.88	-351.4237	93.54367	1.587377	0.4189673
8148	-254.8381	-348.3437	93.50556	1.587377	0.3545413
8154	-257.5269	-351.0661	93.53924	1.587377	0.4083524
8160	-259.1784	-352.8161	93.63773	1.493175	0.591333
8166	-262.6028	-356.1239	93.52115	1.359803	0.9570385
8172	-264.2784	-357.5698	93.29138	1.03358	1.438954
8178	-260.4541	-354.5913	94.13724	0.7879229	0.9094148
8184	-261.8689	-355.0307	93.16184	0.7891997	1.713111
8190	-256.9672	-350.6182	93.65105	0.8636962	1.289057
8196	-255.6331	-348.7852	93.15215	0.8374143	1.685815
8202	-276.0298	-368.8147	92.78498	0.548639	2.130944
8208	-260.1074	-353.7149	93.60756	0.80101	1.374078
